# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-07 20:10:03 285736302 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.000000  0.000000000  0.000137296 30.413812651  0.000000000 200.000000000  0.000000000   0     0.000000  0.000000999744971   318.446402   -30.413813    30.413813 
    0.001000  0.000137296  0.000137264 30.414038456 30.414038456 200.000000000  0.091961354   0     0.371364  0.000000999425136   317.959160   -30.414038    30.414038 
    0.002000  0.000274560  0.000137233 30.414264394 15.916465646 200.000000000  0.107877820   0     0.201337  0.000000999103598   317.472574   -30.414264    30.414264 
    0.003000  0.000411792  0.000137201 30.414490464 18.239072819 200.000000000  0.126116893   0     0.229599  0.000000998780356   316.986643   -30.414490    30.414490 
    0.004000  0.000548994  0.000137169 30.414716667 20.820633044 200.000000000  0.146937526   0     0.260991  0.000000998455410   316.501369   -30.414717    30.414717 
    0.005000  0.000686163  0.000137259 30.414943002 23.676932782 200.000000000  0.170614458   0     0.295704  0.000000999905865   316.016749   -30.414943    30.414943 
    0.006000  0.000823422  0.000137228 30.415169671 26.848149396 200.000000000  0.197462608   0     0.334217  0.000000999580222   315.532354   -30.415170    30.415170 
    0.007000  0.000960650  0.000137196 30.415396472 30.303580577 200.000000000  0.227766188   0     0.376175  0.000000999252875   315.048613   -30.415396    30.415396 
    0.008000  0.001097846  0.000137164 30.415623407 30.415623407 200.000000000  0.261841124   0     0.378997  0.000000998923824   314.565527   -30.415623    30.415623 
    0.009000  0.001235010  0.000137132 30.415850474 30.415850474 200.000000000  0.300013423   0     0.380676  0.000000998593069   314.083096   -30.415850    30.415850 
    0.010000  0.001372141  0.000137099 30.416077673 30.416077673 200.000000000  0.342616956   0     0.382535  0.000000998260612   313.601318   -30.416078    30.416078 
    0.011000  0.001509240  0.000137190 30.416305005 30.416305005 200.000000000  0.389990960   0     0.384584  0.000000999713201   313.120193   -30.416305    30.416305 
    0.012000  0.001646430  0.000137157 30.416532672 30.416532672 200.000000000  0.442526633   0     0.386835  0.000000999380039   312.639292   -30.416533    30.416533 
    0.013000  0.001783587  0.000137125 30.416760473 30.416760473 200.000000000  0.500526234   0     0.389296  0.000000999045173   312.159044   -30.416760    30.416760 
    0.014000  0.001920712  0.000137092 30.416988405 30.416988405 200.000000000  0.564328552   0     0.391973  0.000000998708603   311.679449   -30.416988    30.416988 
    0.015000  0.002057804  0.000137060 30.417216471 30.417216471 200.000000000  0.634265436   0     0.394873  0.000000998370331   311.200507   -30.417216    30.417216 
    0.016000  0.002194864  0.000137150 30.417444668 30.417444668 200.000000000  0.710658350   0     0.398002  0.000000999825298   310.722216   -30.417445    30.417445 
