# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-07 22:35:11 425625884 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.035000  0.004796701  0.000136957 30.421812274 30.421812274 200.000000000  5.998238581   1     0.577442  0.000000999638723   301.744253   -30.421812    30.421812 
    0.036000  0.004933659  0.000136844 30.422044070 30.422044070 200.000000000  6.382233208   1     0.590065  0.000000998123621   301.276986   -30.422044    30.422044 
    0.037000  0.005070502  0.000136934 30.422275866 30.422275866 200.000000000  6.776642503   1     0.603031  0.000000999586791   300.810634   -30.422276    30.422276 
    0.038000  0.005207437  0.000136821 30.422508005 30.422508005 200.000000000  7.181436268   1     0.616338  0.000000998070592   300.344501   -30.422508    30.422508 
    0.039000  0.005344258  0.000136912 30.422740144 30.422740144 200.000000000  7.595355854   1     0.629945  0.000000999534507   299.879282   -30.422740    30.422740 
    0.040000  0.005481169  0.000136798 30.422972627 30.422972627 200.000000000  8.018330798   1     0.643849  0.000000998017212   299.414283   -30.422973    30.422973 
    0.041000  0.005617968  0.000136889 30.423205109 30.423205109 200.000000000  8.449015347   1     0.658006  0.000000999481872   298.950196   -30.423205    30.423205 
    0.042000  0.005754857  0.000136776 30.423437937 30.423437937 200.000000000  8.887315155   1     0.672414  0.000000997963482   298.486328   -30.423438    30.423438 
    0.043000  0.005891633  0.000136866 30.423670763 30.423670763 200.000000000  9.331822195   1     0.687025  0.000000999428888   298.023371   -30.423671    30.423671 
    0.044000  0.006028499  0.000136753 30.423903936 30.423903936 200.000000000  9.782434426   1     0.701837  0.000000997909404   297.560632   -30.423904    30.423904 
    0.045000  0.006165252  0.000136844 30.424137107 30.424137107 200.000000000 10.237706246   1     0.716801  0.000000999375555   297.098802   -30.424137    30.424137 
    0.046000  0.006302096  0.000136730 30.424370625 30.424370625 200.000000000 10.697543098   1     0.731916  0.000000997854977   296.637191   -30.424371    30.424371 
    0.047000  0.006438826  0.000136821 30.424604141 30.424604141 200.000000000 11.160485390   1     0.747132  0.000000999321873   296.176488   -30.424604    30.424604 
    0.048000  0.006575647  0.000136707 30.424838006 30.424838006 200.000000000 11.626459576   1     0.762448  0.000000997800204   295.716002   -30.424838    30.424838 
    0.049000  0.006712354  0.000136798 30.425071868 30.425071868 200.000000000 12.094013769   1     0.777815  0.000000999267844   295.256423   -30.425072    30.425072 
    0.050000  0.006849152  0.000136684 30.425306079 30.425306079 200.000000000 12.563106844   1     0.793233  0.000000997745083   294.797061   -30.425306    30.425306 
    0.051000  0.006985837  0.000136775 30.425540288 30.425540288 200.000000000 13.032313864   1     0.808654  0.000000999213468   294.338604   -30.425540    30.425540 
    0.052000  0.007122612  0.000136662 30.425774846 30.425774846 200.000000000 13.501635156   1     0.824079  0.000000997689617   293.880365   -30.425775    30.425775 
    0.053000  0.007259274  0.000136753 30.426009403 30.426009403 200.000000000 13.969689159   1     0.839462  0.000000999158746   293.423028   -30.426009    30.426009 
    0.054000  0.007396026  0.000136639 30.426244309 30.426244309 200.000000000 14.436524212   1     0.854804  0.000000997633806   292.965909   -30.426244    30.426244 
    0.055000  0.007532665  0.000136730 30.426479213 30.426479213 200.000000000 14.900815578   1     0.870063  0.000000999103679   292.509691   -30.426479    30.426479 
    0.056000  0.007669395  0.000136616 30.426714467 30.426714467 200.000000000 15.362663732   1     0.885241  0.000000997577651   292.053690   -30.426714    30.426714 
    0.057000  0.007806010  0.000136707 30.426949720 30.426949720 200.000000000 15.820811240   1     0.900297  0.000000999048267   291.598588   -30.426950    30.426950 
    0.058000  0.007942717  0.000136593 30.427185323 30.427185323 200.000000000 16.275412574   1     0.915237  0.000000997521153   291.143704   -30.427185    30.427185 
    0.059000  0.008079310  0.000136684 30.427420925 30.427420925 200.000000000 16.725285221   1     0.930021  0.000000998992512   290.689717   -30.427421    30.427421 
    0.060000  0.008215994  0.000136570 30.427656878 30.427656878 200.000000000 17.170637500   1     0.944656  0.000000997464311   290.235947   -30.427657    30.427657 
    0.061000  0.008352563  0.000136661 30.427892829 30.427892829 200.000000000 17.610366813   1     0.959106  0.000000998936413   289.783074   -30.427893    30.427893 
    0.062000  0.008489224  0.000136547 30.428129133 30.428129133 200.000000000 18.044733460   1     0.973380  0.000000997407128   289.330416   -30.428129    30.428129 
    0.063000  0.008625771  0.000136638 30.428365434 30.428365434 200.000000000 18.472717412   1     0.987443  0.000000998879973   288.878654   -30.428365    30.428365 
    0.064000  0.008762409  0.000136524 30.428602089 30.428602089 200.000000000 18.894627692   1     1.001307  0.000000997349604   288.427108   -30.428602    30.428602 
    0.065000  0.008898932  0.000136615 30.428838741 30.428838741 200.000000000 19.309527479   1     1.014940  0.000000998823192   287.976455   -30.428839    30.428839 
    0.066000  0.009035547  0.000136501 30.429075747 30.429075747 200.000000000 19.717770201   1     1.028355  0.000000997291739   287.526017   -30.429076    30.429076 
    0.067000  0.009172048  0.000136592 30.429312750 30.429312750 200.000000000 20.118501206   1     1.041522  0.000000998766069   287.076472   -30.429313    30.429313 
    0.068000  0.009308639  0.000136477 30.429550109 30.429550109 200.000000000 20.512113251   1     1.054455  0.000000997233535   286.627142   -30.429550    30.429550 
    0.069000  0.009445117  0.000136569 30.429787464 30.429787464 200.000000000 20.897831470   1     1.067128  0.000000998708608   286.178702   -30.429787    30.429787 
    0.070000  0.009581685  0.000136454 30.430025175 30.430025175 200.000000000 21.276082402   1     1.079556  0.000000997174993   285.730477   -30.430025    30.430025 
    0.071000  0.009718140  0.000136546 30.430262883 30.430262883 200.000000000 21.646167546   1     1.091715  0.000000998650807   285.283141   -30.430263    30.430263 
    0.072000  0.009854685  0.000136431 30.430500948 30.430500948 200.000000000 22.008541454   1     1.103621  0.000000997116112   284.836019   -30.430501    30.430501 
    0.073000  0.009991116  0.000136522 30.430739009 30.430739009 200.000000000 22.362577814   1     1.115252  0.000000998592668   284.389786   -30.430739    30.430739 
    0.074000  0.010127639  0.000136408 30.430977427 30.430977427 200.000000000 22.708753408   1     1.126625  0.000000997056894   283.943766   -30.430977    30.430977 
    0.075000  0.010264046  0.000136499 30.431215843 30.431215843 200.000000000 23.046509425   1     1.137721  0.000000998534191   283.498632   -30.431216    30.431216 
    0.076000  0.010400546  0.000136385 30.431454615 30.431454615 200.000000000 23.376339251   1     1.148557  0.000000996997339   283.053712   -30.431455    30.431455 
    0.077000  0.010536930  0.000136476 30.431693385 30.431693385 200.000000000 23.697746588   1     1.159115  0.000000998475378   282.609676   -30.431693    30.431693 
    0.078000  0.010673406  0.000136568 30.431932513 30.431932513 200.000000000 24.011236083   1     1.169414  0.000000999957143   282.165854   -30.431933    30.431933 
    0.079000  0.010809974  0.000136453 30.432172000 30.432172000 200.000000000 24.316824490   1     1.179452  0.000000998418469   281.722245   -30.432172    30.432172 
    0.080000  0.010946427  0.000136545 30.432411484 30.432411484 200.000000000 24.614099621   1     1.189217  0.000000999900984   281.279519   -30.432411    30.432411 
    0.081000  0.011082971  0.000136430 30.432651328 30.432651328 200.000000000 24.903574154   1     1.198726  0.000000998361231   280.837006   -30.432651    30.432651 
    0.082000  0.011219401  0.000136521 30.432891170 30.432891170 200.000000000 25.184885810   1     1.207966  0.000000999844497   280.395375   -30.432891    30.432891 
    0.083000  0.011355922  0.000136407 30.433131371 30.433131371 200.000000000 25.458547002   1     1.216955  0.000000998303667   279.953957   -30.433131    30.433131 
    0.084000  0.011492329  0.000136498 30.433371570 30.433371570 200.000000000 25.724240461   1     1.225681  0.000000999787683   279.513418   -30.433372    30.433372 
    0.085000  0.011628827  0.000136383 30.433612130 30.433612130 200.000000000 25.982474529   1     1.234163  0.000000998245776   279.073092   -30.433612    30.433612 
    0.086000  0.011765211  0.000136475 30.433852687 30.433852687 200.000000000 26.232972293   1     1.242390  0.000000999730542   278.633644   -30.433853    30.433853 
    0.087000  0.011901686  0.000136360 30.434093606 30.434093606 200.000000000 26.476234718   1     1.250379  0.000000998187560   278.194409   -30.434094    30.434094 
    0.088000  0.012038046  0.000136452 30.434334522 30.434334522 200.000000000 26.712020874   1     1.258123  0.000000999673075   277.756050   -30.434335    30.434335 
    0.089000  0.012174498  0.000136337 30.434575800 30.434575800 200.000000000 26.940821530   1     1.265637  0.000000998129019   277.317904   -30.434576    30.434576 
    0.090000  0.012310834  0.000136429 30.434817075 30.434817075 200.000000000 27.162427679   1     1.272914  0.000000999615283   276.880632   -30.434817    30.434817 
    0.091000  0.012447263  0.000136314 30.435058714 30.435058714 200.000000000 27.377317549   1     1.279971  0.000000998070154   276.443573   -30.435059    30.435059 
    0.092000  0.012583577  0.000136405 30.435300349 30.435300349 200.000000000 27.585310322   1     1.286800  0.000000999557167   276.007387   -30.435300    30.435300 
    0.093000  0.012719982  0.000136290 30.435542349 30.435542349 200.000000000 27.786869780   1     1.293419  0.000000998010965   275.571412   -30.435542    30.435542 
    0.094000  0.012856272  0.000136382 30.435784345 30.435784345 200.000000000 27.981839888   1     1.299820  0.000000999498728   275.136310   -30.435784    30.435784 
    0.095000  0.012992655  0.000136267 30.436026706 30.436026706 200.000000000 28.170668477   1     1.306020  0.000000997951455   274.701418   -30.436027    30.436027 
    0.096000  0.013128921  0.000136359 30.436269063 30.436269063 200.000000000 28.353221219   1     1.312014  0.000000999439965   274.267398   -30.436269    30.436269 
    0.097000  0.013265280  0.000136243 30.436511786 30.436511786 200.000000000 28.529928860   1     1.317815  0.000000997891622   273.833588   -30.436512    30.436512 
    0.098000  0.013401524  0.000136335 30.436754505 30.436754505 200.000000000 28.700676006   1     1.323421  0.000000999380881   273.400647   -30.436755    30.436755 
    0.099000  0.013537859  0.000136220 30.436997591 30.436997591 200.000000000 28.865875512   1     1.328844  0.000000997831468   272.967916   -30.436998    30.436998 
    0.100000  0.013674079  0.000136312 30.437240673 30.437240673 200.000000000 29.025428448   1     1.334081  0.000000999321476   272.536054   -30.437241    30.437241 
    0.101000  0.013810391  0.000136197 30.437484122 30.437484122 200.000000000 29.179729252   1     1.339146  0.000000997770995   272.104401   -30.437484    30.437484 
    0.102000  0.013946588  0.000136289 30.437727567 30.437727567 200.000000000 29.328693262   1     1.344035  0.000000999261751   271.673615   -30.437728    30.437728 
    0.103000  0.014082877  0.000136173 30.437971380 30.437971380 200.000000000 29.472696233   1     1.348762  0.000000997710203   271.243038   -30.437971    30.437971 
    0.104000  0.014219050  0.000136265 30.438215189 30.438215189 200.000000000 29.611665822   1     1.353323  0.000000999201706   270.813326   -30.438215    30.438215 
    0.105000  0.014355315  0.000136150 30.438459367 30.438459367 200.000000000 29.745959047   1     1.357730  0.000000997649091   270.383823   -30.438459    30.438459 
    0.106000  0.014491465  0.000136242 30.438703540 30.438703540 200.000000000 29.875514176   1     1.361981  0.000000999141343   269.955184   -30.438704    30.438704 
    0.107000  0.014627707  0.000136126 30.438948083 30.438948083 200.000000000 30.000669613   1     1.366088  0.000000997587662   269.526753   -30.438948    30.438948 
    0.108000  0.014763833  0.000136218 30.439192622 30.439192622 200.000000000 30.121372736   1     1.370049  0.000000999080661   269.099185   -30.439193    30.439193 
    0.109000  0.014900051  0.000136103 30.439437530 30.439437530 200.000000000 30.237943611   1     1.373873  0.000000997525916   268.671825   -30.439438    30.439438 
    0.110000  0.015036154  0.000136195 30.439682435 30.439682435 200.000000000 30.350337416   1     1.377561  0.000000999019662   268.245325   -30.439682    30.439682 
    0.111000  0.015172348  0.000136079 30.439927710 30.439927710 200.000000000 30.458856279   1     1.381121  0.000000997463854   267.819034   -30.439928    30.439928 
    0.112000  0.015308427  0.000136171 30.440172981 30.440172981 200.000000000 30.563462034   1     1.384552  0.000000998958347   267.393601   -30.440173    30.440173 
    0.113000  0.015444598  0.000136055 30.440418624 30.440418624 200.000000000 30.664439368   1     1.387865  0.000000997401477   266.968376   -30.440419    30.440419 
    0.114000  0.015580654  0.000136148 30.440664262 30.440664262 200.000000000 30.761755785   1     1.391056  0.000000998896716   266.544009   -30.440664    30.440664 
    0.115000  0.015716801  0.000136032 30.440910272 30.440910272 200.000000000 30.855679101   1     1.394137  0.000000997338785   266.119849   -30.440910    30.440910 
    0.116000  0.015852833  0.000136124 30.441156278 30.441156278 200.000000000 30.946181632   1     1.397105  0.000000998834771   265.696545   -30.441156    30.441156 
    0.117000  0.015988957  0.000136008 30.441402656 30.441402656 200.000000000 31.033514957   1     1.399968  0.000000997275779   265.273449   -30.441403    30.441403 
    0.118000  0.016124965  0.000136100 30.441649031 30.441649031 200.000000000 31.117655465   1     1.402727  0.000000998772512   264.851207   -30.441649    30.441649 
    0.119000  0.016261066  0.000135984 30.441895778 30.441895778 200.000000000 31.198839166   1     1.405389  0.000000997212460   264.429172   -30.441896    30.441896 
    0.120000  0.016397050  0.000136077 30.442142522 30.442142522 200.000000000 31.277045889   1     1.407953  0.000000998709939   264.007989   -30.442143    30.442143 
    0.121000  0.016533127  0.000135961 30.442389639 30.442389639 200.000000000 31.352496776   1     1.410426  0.000000997148830   263.587013   -30.442390    30.442390 
    0.122000  0.016669087  0.000136053 30.442636752 30.442636752 200.000000000 31.425174548   1     1.412808  0.000000998647054   263.166889   -30.442637    30.442637 
    0.123000  0.016805140  0.000135937 30.442884240 30.442884240 200.000000000 31.495286191   1     1.415106  0.000000997084887   262.746971   -30.442884    30.442884 
